,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,ZONE,FGM,FGA,FG_PCT,SEASON,game_id,win,pd,ortg
18,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Mid-Range,0.0,2.0,0.0,,38,0.0,-12,101.0
19,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Left Corner 3,0.0,0.0,0.0,,38,0.0,-12,101.0
20,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Right Corner 3,0.0,0.0,0.0,,38,0.0,-12,101.0
21,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Above the Break 3,1.0,2.0,0.5,,38,0.0,-12,101.0
22,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Backcourt,0.0,0.0,0.0,,38,0.0,-12,101.0
23,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Corner 3,0.0,0.0,0.0,,38,0.0,-12,101.0
24,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Restricted Area,0.0,0.0,0.0,,38,0.0,-12,101.0
25,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,In The Paint (Non-RA),0.0,1.0,0.0,,38,0.0,-12,101.0
26,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Mid-Range,0.0,0.0,0.0,,38,0.0,-12,101.0
27,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Left Corner 3,1.0,1.0,1.0,,38,0.0,-12,101.0
28,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Right Corner 3,1.0,1.0,1.0,,38,0.0,-12,101.0
29,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Above the Break 3,1.0,4.0,0.25,,38,0.0,-12,101.0
30,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Backcourt,0.0,0.0,0.0,,38,0.0,-12,101.0
31,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Corner 3,2.0,2.0,1.0,,38,0.0,-12,101.0
32,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Restricted Area,0.0,1.0,0.0,,38,0.0,-12,101.0
33,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,In The Paint (Non-RA),0.0,0.0,0.0,,38,0.0,-12,101.0
34,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Mid-Range,2.0,3.0,0.667,,38,0.0,-12,101.0
35,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Left Corner 3,0.0,0.0,0.0,,38,0.0,-12,101.0
36,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Right Corner 3,1.0,1.0,1.0,,38,0.0,-12,101.0
37,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Above the Break 3,0.0,1.0,0.0,,38,0.0,-12,101.0
38,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Backcourt,0.0,0.0,0.0,,38,0.0,-12,101.0
39,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Corner 3,1.0,1.0,1.0,,38,0.0,-12,101.0
40,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Restricted Area,3.0,4.0,0.75,,38,0.0,-12,101.0
41,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,In The Paint (Non-RA),0.0,0.0,0.0,,38,0.0,-12,101.0
42,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Mid-Range,0.0,0.0,0.0,,38,0.0,-12,101.0
43,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Left Corner 3,0.0,0.0,0.0,,38,0.0,-12,101.0
44,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Right Corner 3,0.0,0.0,0.0,,38,0.0,-12,101.0
45,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Above the Break 3,0.0,0.0,0.0,,38,0.0,-12,101.0
46,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Backcourt,0.0,0.0,0.0,,38,0.0,-12,101.0
47,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Corner 3,0.0,0.0,0.0,,38,0.0,-12,101.0
48,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Restricted Area,1.0,1.0,1.0,,38,0.0,-12,101.0
49,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,In The Paint (Non-RA),0.0,0.0,0.0,,38,0.0,-12,101.0
50,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Mid-Range,0.0,1.0,0.0,,38,0.0,-12,101.0
51,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Left Corner 3,1.0,2.0,0.5,,38,0.0,-12,101.0
52,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Right Corner 3,0.0,0.0,0.0,,38,0.0,-12,101.0
53,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Above the Break 3,0.0,4.0,0.0,,38,0.0,-12,101.0
54,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Backcourt,0.0,0.0,0.0,,38,0.0,-12,101.0
55,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Corner 3,1.0,2.0,0.5,,38,0.0,-12,101.0
56,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Restricted Area,1.0,2.0,0.5,,38,0.0,-12,101.0
57,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,In The Paint (Non-RA),1.0,3.0,0.333,,38,0.0,-12,101.0
58,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Mid-Range,0.0,2.0,0.0,,38,0.0,-12,101.0
59,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Left Corner 3,0.0,0.0,0.0,,38,0.0,-12,101.0
60,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Right Corner 3,0.0,0.0,0.0,,38,0.0,-12,101.0
61,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Above the Break 3,0.0,1.0,0.0,,38,0.0,-12,101.0
62,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Backcourt,0.0,0.0,0.0,,38,0.0,-12,101.0
63,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Corner 3,0.0,0.0,0.0,,38,0.0,-12,101.0
64,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Restricted Area,0.0,1.0,0.0,,38,0.0,-12,101.0
65,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,In The Paint (Non-RA),0.0,0.0,0.0,,38,0.0,-12,101.0
66,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Mid-Range,0.0,0.0,0.0,,38,0.0,-12,101.0
67,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Left Corner 3,0.0,1.0,0.0,,38,0.0,-12,101.0
68,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Right Corner 3,,,,,38,0.0,-12,101.0
69,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Above the Break 3,0.0,0.0,0.0,,38,0.0,-12,101.0
70,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Backcourt,,,,,38,0.0,-12,101.0
71,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Corner 3,0.0,1.0,0.0,,38,0.0,-12,101.0
72,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Restricted Area,2.0,3.0,0.667,,38,0.0,-12,101.0
73,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,In The Paint (Non-RA),3.0,6.0,0.5,,38,0.0,-12,101.0
74,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Mid-Range,1.0,3.0,0.333,,38,0.0,-12,101.0
75,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Left Corner 3,0.0,0.0,0.0,,38,0.0,-12,101.0
76,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Right Corner 3,0.0,0.0,0.0,,38,0.0,-12,101.0
77,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Above the Break 3,0.0,1.0,0.0,,38,0.0,-12,101.0
78,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Backcourt,0.0,0.0,0.0,,38,0.0,-12,101.0
79,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Corner 3,0.0,0.0,0.0,,38,0.0,-12,101.0
80,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Restricted Area,1.0,1.0,1.0,,38,0.0,-12,101.0
81,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,In The Paint (Non-RA),4.0,4.0,1.0,,38,0.0,-12,101.0
82,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Mid-Range,0.0,0.0,0.0,,38,0.0,-12,101.0
83,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Left Corner 3,0.0,0.0,0.0,,38,0.0,-12,101.0
84,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Right Corner 3,0.0,0.0,0.0,,38,0.0,-12,101.0
85,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Above the Break 3,0.0,4.0,0.0,,38,0.0,-12,101.0
86,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Backcourt,0.0,0.0,0.0,,38,0.0,-12,101.0
87,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Corner 3,0.0,0.0,0.0,,38,0.0,-12,101.0
0,202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,Restricted Area,0.0,1.0,0.0,,39,0.0,-11,103.0
1,202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,In The Paint (Non-RA),0.0,0.0,0.0,,39,0.0,-11,103.0
2,202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,Mid-Range,0.0,0.0,0.0,,39,0.0,-11,103.0
3,202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,Left Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
4,202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,Right Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
5,202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,Above the Break 3,0.0,0.0,0.0,,39,0.0,-11,103.0
6,202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,Backcourt,0.0,0.0,0.0,,39,0.0,-11,103.0
7,202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
8,1629632,Coby White,Coby,1610612741,CHI,21.0,Restricted Area,3.0,8.0,0.375,,39,0.0,-11,103.0
9,1629632,Coby White,Coby,1610612741,CHI,21.0,In The Paint (Non-RA),1.0,1.0,1.0,,39,0.0,-11,103.0
10,1629632,Coby White,Coby,1610612741,CHI,21.0,Mid-Range,0.0,1.0,0.0,,39,0.0,-11,103.0
11,1629632,Coby White,Coby,1610612741,CHI,21.0,Left Corner 3,0.0,1.0,0.0,,39,0.0,-11,103.0
12,1629632,Coby White,Coby,1610612741,CHI,21.0,Right Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
13,1629632,Coby White,Coby,1610612741,CHI,21.0,Above the Break 3,1.0,5.0,0.2,,39,0.0,-11,103.0
14,1629632,Coby White,Coby,1610612741,CHI,21.0,Backcourt,0.0,0.0,0.0,,39,0.0,-11,103.0
15,1629632,Coby White,Coby,1610612741,CHI,21.0,Corner 3,0.0,1.0,0.0,,39,0.0,-11,103.0
16,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Restricted Area,3.0,3.0,1.0,,39,0.0,-11,103.0
17,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,In The Paint (Non-RA),0.0,1.0,0.0,,39,0.0,-11,103.0
18,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Mid-Range,0.0,1.0,0.0,,39,0.0,-11,103.0
19,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Left Corner 3,0.0,1.0,0.0,,39,0.0,-11,103.0
20,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Right Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
21,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Above the Break 3,0.0,2.0,0.0,,39,0.0,-11,103.0
22,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Backcourt,0.0,0.0,0.0,,39,0.0,-11,103.0
23,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Corner 3,0.0,1.0,0.0,,39,0.0,-11,103.0
24,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Restricted Area,2.0,3.0,0.667,,39,0.0,-11,103.0
25,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,In The Paint (Non-RA),1.0,3.0,0.333,,39,0.0,-11,103.0
26,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Mid-Range,0.0,0.0,0.0,,39,0.0,-11,103.0
27,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Left Corner 3,0.0,1.0,0.0,,39,0.0,-11,103.0
28,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Right Corner 3,0.0,1.0,0.0,,39,0.0,-11,103.0
29,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Above the Break 3,1.0,1.0,1.0,,39,0.0,-11,103.0
30,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Backcourt,,,,,39,0.0,-11,103.0
31,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Corner 3,0.0,2.0,0.0,,39,0.0,-11,103.0
32,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Restricted Area,1.0,1.0,1.0,,39,0.0,-11,103.0
33,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,In The Paint (Non-RA),0.0,0.0,0.0,,39,0.0,-11,103.0
34,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Mid-Range,1.0,1.0,1.0,,39,0.0,-11,103.0
35,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Left Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
36,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Right Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
37,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Above the Break 3,0.0,4.0,0.0,,39,0.0,-11,103.0
38,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Backcourt,0.0,0.0,0.0,,39,0.0,-11,103.0
39,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
40,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Restricted Area,2.0,5.0,0.4,,39,0.0,-11,103.0
41,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,In The Paint (Non-RA),0.0,0.0,0.0,,39,0.0,-11,103.0
42,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Mid-Range,0.0,1.0,0.0,,39,0.0,-11,103.0
43,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Left Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
44,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Right Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
45,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Above the Break 3,1.0,4.0,0.25,,39,0.0,-11,103.0
46,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Backcourt,0.0,0.0,0.0,,39,0.0,-11,103.0
47,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
48,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Restricted Area,2.0,4.0,0.5,,39,0.0,-11,103.0
49,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,In The Paint (Non-RA),1.0,2.0,0.5,,39,0.0,-11,103.0
50,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Mid-Range,2.0,5.0,0.4,,39,0.0,-11,103.0
51,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Left Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
52,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Right Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
53,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Above the Break 3,2.0,2.0,1.0,,39,0.0,-11,103.0
54,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Backcourt,0.0,0.0,0.0,,39,0.0,-11,103.0
55,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
56,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Restricted Area,0.0,1.0,0.0,,39,0.0,-11,103.0
57,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,In The Paint (Non-RA),0.0,1.0,0.0,,39,0.0,-11,103.0
58,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Mid-Range,1.0,1.0,1.0,,39,0.0,-11,103.0
59,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Left Corner 3,1.0,1.0,1.0,,39,0.0,-11,103.0
60,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Right Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
61,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Above the Break 3,0.0,0.0,0.0,,39,0.0,-11,103.0
62,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Backcourt,0.0,0.0,0.0,,39,0.0,-11,103.0
63,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Corner 3,1.0,1.0,1.0,,39,0.0,-11,103.0
64,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Restricted Area,7.0,7.0,1.0,,39,0.0,-11,103.0
65,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,In The Paint (Non-RA),2.0,3.0,0.667,,39,0.0,-11,103.0
66,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Mid-Range,1.0,2.0,0.5,,39,0.0,-11,103.0
67,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Left Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
68,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Right Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
69,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Above the Break 3,0.0,0.0,0.0,,39,0.0,-11,103.0
70,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Backcourt,0.0,0.0,0.0,,39,0.0,-11,103.0
71,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
72,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Restricted Area,2.0,2.0,1.0,,39,0.0,-11,103.0
73,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,In The Paint (Non-RA),1.0,2.0,0.5,,39,0.0,-11,103.0
74,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Mid-Range,1.0,1.0,1.0,,39,0.0,-11,103.0
75,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Left Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
76,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Right Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
77,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Above the Break 3,0.0,1.0,0.0,,39,0.0,-11,103.0
78,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Backcourt,0.0,0.0,0.0,,39,0.0,-11,103.0
79,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Corner 3,0.0,0.0,0.0,,39,0.0,-11,103.0
0,1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,Restricted Area,0.0,0.0,0.0,,40,0.0,-10,99.2
1,1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,In The Paint (Non-RA),,,,,40,0.0,-10,99.2
2,1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,Mid-Range,,,,,40,0.0,-10,99.2
3,1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,Left Corner 3,,,,,40,0.0,-10,99.2
4,1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,Right Corner 3,,,,,40,0.0,-10,99.2
5,1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,Above the Break 3,0.0,0.0,0.0,,40,0.0,-10,99.2
6,1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,Backcourt,,,,,40,0.0,-10,99.2
7,1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,Corner 3,,,,,40,0.0,-10,99.2
8,202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,Restricted Area,0.0,1.0,0.0,,40,0.0,-10,99.2
9,202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,In The Paint (Non-RA),1.0,1.0,1.0,,40,0.0,-10,99.2
10,202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,Mid-Range,0.0,0.0,0.0,,40,0.0,-10,99.2
11,202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,Left Corner 3,0.0,0.0,0.0,,40,0.0,-10,99.2
12,202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,Right Corner 3,0.0,1.0,0.0,,40,0.0,-10,99.2
13,202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,Above the Break 3,1.0,2.0,0.5,,40,0.0,-10,99.2
14,202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,Backcourt,,,,,40,0.0,-10,99.2
15,202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,Corner 3,0.0,1.0,0.0,,40,0.0,-10,99.2
16,1629632,Coby White,Coby,1610612741,CHI,21.0,Restricted Area,1.0,5.0,0.2,,40,0.0,-10,99.2
17,1629632,Coby White,Coby,1610612741,CHI,21.0,In The Paint (Non-RA),0.0,0.0,0.0,,40,0.0,-10,99.2
18,1629632,Coby White,Coby,1610612741,CHI,21.0,Mid-Range,1.0,2.0,0.5,,40,0.0,-10,99.2
19,1629632,Coby White,Coby,1610612741,CHI,21.0,Left Corner 3,1.0,1.0,1.0,,40,0.0,-10,99.2
20,1629632,Coby White,Coby,1610612741,CHI,21.0,Right Corner 3,0.0,0.0,0.0,,40,0.0,-10,99.2
21,1629632,Coby White,Coby,1610612741,CHI,21.0,Above the Break 3,3.0,7.0,0.429,,40,0.0,-10,99.2
22,1629632,Coby White,Coby,1610612741,CHI,21.0,Backcourt,0.0,0.0,0.0,,40,0.0,-10,99.2
23,1629632,Coby White,Coby,1610612741,CHI,21.0,Corner 3,1.0,1.0,1.0,,40,0.0,-10,99.2
24,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Restricted Area,6.0,7.0,0.857,,40,0.0,-10,99.2
25,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,In The Paint (Non-RA),0.0,1.0,0.0,,40,0.0,-10,99.2
26,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Mid-Range,0.0,0.0,0.0,,40,0.0,-10,99.2
27,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Left Corner 3,1.0,1.0,1.0,,40,0.0,-10,99.2
28,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Right Corner 3,0.0,0.0,0.0,,40,0.0,-10,99.2
29,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Above the Break 3,0.0,0.0,0.0,,40,0.0,-10,99.2
30,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Backcourt,0.0,0.0,0.0,,40,0.0,-10,99.2
31,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Corner 3,1.0,1.0,1.0,,40,0.0,-10,99.2
32,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Restricted Area,1.0,1.0,1.0,,40,0.0,-10,99.2
33,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,In The Paint (Non-RA),0.0,2.0,0.0,,40,0.0,-10,99.2
34,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Mid-Range,0.0,2.0,0.0,,40,0.0,-10,99.2
35,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Left Corner 3,1.0,1.0,1.0,,40,0.0,-10,99.2
36,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Right Corner 3,0.0,0.0,0.0,,40,0.0,-10,99.2
37,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Above the Break 3,0.0,3.0,0.0,,40,0.0,-10,99.2
38,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Backcourt,,,,,40,0.0,-10,99.2
39,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Corner 3,1.0,1.0,1.0,,40,0.0,-10,99.2
40,1629653,Devon Dotson,Devon,1610612741,CHI,21.0,Restricted Area,1.0,1.0,1.0,,40,0.0,-10,99.2
41,1629653,Devon Dotson,Devon,1610612741,CHI,21.0,In The Paint (Non-RA),,,,,40,0.0,-10,99.2
42,1629653,Devon Dotson,Devon,1610612741,CHI,21.0,Mid-Range,,,,,40,0.0,-10,99.2
43,1629653,Devon Dotson,Devon,1610612741,CHI,21.0,Left Corner 3,,,,,40,0.0,-10,99.2
44,1629653,Devon Dotson,Devon,1610612741,CHI,21.0,Right Corner 3,,,,,40,0.0,-10,99.2
45,1629653,Devon Dotson,Devon,1610612741,CHI,21.0,Above the Break 3,0.0,0.0,0.0,,40,0.0,-10,99.2
46,1629653,Devon Dotson,Devon,1610612741,CHI,21.0,Backcourt,,,,,40,0.0,-10,99.2
47,1629653,Devon Dotson,Devon,1610612741,CHI,21.0,Corner 3,,,,,40,0.0,-10,99.2
48,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Restricted Area,1.0,2.0,0.5,,40,0.0,-10,99.2
49,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,In The Paint (Non-RA),0.0,0.0,0.0,,40,0.0,-10,99.2
50,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Mid-Range,0.0,0.0,0.0,,40,0.0,-10,99.2
51,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Left Corner 3,1.0,2.0,0.5,,40,0.0,-10,99.2
52,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Right Corner 3,0.0,0.0,0.0,,40,0.0,-10,99.2
53,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Above the Break 3,0.0,3.0,0.0,,40,0.0,-10,99.2
54,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Backcourt,0.0,0.0,0.0,,40,0.0,-10,99.2
55,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Corner 3,1.0,2.0,0.5,,40,0.0,-10,99.2
56,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Restricted Area,0.0,0.0,0.0,,40,0.0,-10,99.2
57,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,In The Paint (Non-RA),,,,,40,0.0,-10,99.2
58,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Mid-Range,,,,,40,0.0,-10,99.2
59,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Left Corner 3,,,,,40,0.0,-10,99.2
60,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Right Corner 3,,,,,40,0.0,-10,99.2
61,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Above the Break 3,0.0,0.0,0.0,,40,0.0,-10,99.2
